gene_id	27_02_19_6_12_19_R1	27_02_19_6_12_19_R2	27_02_19_6_12_19_R3	27_02_19_6_29_19_R2	27_02_19_6_29_19_R3	27_02_19_7_18_19_R1	27_02_19_7_18_19_R2	27_02_19_7_18_19_R3	27_03_08_6_12_19_R1	27_03_08_6_12_19_R2	27_03_08_6_12_19_R3	27_03_08_6_29_19_R2	27_03_08_6_29_19_R3	27_03_08_7_18_19_R1	27_03_08_7_18_19_R2	27_03_08_7_18_19_R3	27_03_25_6_12_19_R1	27_03_25_6_12_19_R2	27_03_25_6_12_19_R3	27_03_25_6_29_19_R2	27_03_25_6_29_19_R3	27_03_25_7_18_19_R1	27_03_25_7_18_19_R2	27_03_25_7_18_19_R3	27_03_46_6_12_19_R1	27_03_46_6_12_19_R2	27_03_46_6_12_19_R3	27_03_46_6_29_19_R2	27_03_46_7_18_19_R1	27_03_46_7_18_19_R2	27_03_46_7_18_19_R3	27_04_12_6_12_19_R1	27_04_12_6_12_19_R2	27_04_12_6_12_19_R3	27_04_12_6_29_19_R2	27_04_12_6_29_19_R3	27_04_12_7_18_19_R1	27_04_12_7_18_19_R2	27_04_12_7_18_19_R3	27_04_34_6_12_19_R1	27_04_34_6_12_19_R3	27_04_34_6_29_19_R2	27_04_34_6_29_19_R3	27_04_34_7_18_19_R1	27_04_34_7_18_19_R2	27_04_34_7_18_19_R3
Pcer_074254	0.176461084389582	0	0.0291868884299817	0.0363849654494321	0.0613584701309403	0.0251383668856989	0.0700203434567971	0.109146738859964	0.0932854040559832	0	0.100614270032593	0.0783129047344097	0	0.338292008403132	0.37719182589823	0.134183804757437	0	1.76988342388553	0	0.0925937664191819	0.635601750662472	0.12553954269497	0.202222218500291	2.37561824487821	0.146688334227524	0.0568547010572236	0	0.0393553194780589	0.0258733786263365	0.115924420612138	0.0509744435600276	0.260955580430173	0.233610976173997	0.380267634763713	0.0507472953572047	0.039556233783016	0.231626667720624	0.170053274900089	0.104587016584534	0.187822233626884	0.171726459790426	0.0763024910062512	0.0494423324138656	0.406982622766805	0.37239975844225	0.32660442379191
Pcer_074630	1.98301075923484	1.48762479188377	1.48528276794557	1.69686436993256	1.84717367764053	2.12329489697988	2.00807509656584	2.33025424689655	0.71921397048722	0.334552538035553	0.722376802413978	0.288955261602389	0.369053512354149	0.611653462346264	0.199079521124521	0.56890734456019	2.00820611289702	2.08083781643439	2.08231117035419	2.79117927949144	2.17890241361284	2.88816254159613	2.73319805964591	2.8506155147056	2.26829546602689	2.1207931559268	2.08242197078522	2.31741084636935	2.50921219560777	2.4478003995815	1.97564161322765	0.82387671414081	0.373756322975537	1.01295962457356	0.505300789939283	0.804126232639494	0.738654820278865	0.335305127242518	0.423680201429048	2.34875573396836	1.90946916886208	2.65087289296612	2.18534248627963	2.51914654977299	2.66579210643915	2.69827417105777
Pcer_075366	1.57559070410938	1.12043705307279	1.41376871084558	0.995596429561002	0.666559849122944	1.29704366053385	0.963964844918724	0.994972144174675	1.13992632211735	1.17489192486111	0.931020514021044	1.24425170739872	0.885171925458594	0.881633860533623	0.853514496997574	1.37275638485625	0.923710735434735	0.996792903208865	1.10297807805905	1.19732636560547	1.02718395384652	1.51503821801213	1.19532421284232	1.63580521950152	1.37894189788461	1.14955347107151	1.80095373876132	1.49472221767405	1.15943014671518	1.55258159413517	1.17002959661024	0.727312830691892	0.853438255231062	0.961871178980018	0.647484844631684	0.828133389425949	0.981121835205382	1.4651725448447	0.832295456419449	1.07534741470704	0.994144337519005	1.07776515606614	1.09912282498893	1.30480471129694	1.15319642894431	1.72738040204369
Pcer_092212	1.30175148033954	1.52359566992215	1.44955034140344	1.62755893053933	1.50093089617559	1.15502066203876	1.16382745582912	1.12552909257676	0.925880997911767	1.02787503949581	1.13509785445739	1.14452721218077	1.07027248314807	0.766468736426566	0.960076777252288	0.953341014422997	1.93426301229803	2.01425107473844	1.95009352936229	2.48760625257912	2.54595032104585	2.05720411265816	2.25075723470003	2.12551898212005	1.12675228552839	1.03817096255199	1.42201882528056	1.36642476158112	0.950864897294487	1.07853542377224	1.05819750289378	0.800469470679301	1.21436600739376	0.969724194467081	0.96826439475856	1.22568595834429	0.821870156254663	0.785125452081298	0.916664661953588	1.51303647742734	1.4470053321493	1.53929116119818	1.53786220830476	1.35722027638383	1.34514210373553	1.26211538371606
Pcer_093066	2.31071793162422	2.11211442218147	1.66239727815371	2.15376624034667	1.69425982763393	1.57926588020548	1.31362097484022	1.30899935422341	1.4802481669193	1.2582297128676	2.42368316118664	1.59739022967529	1.84835591037611	1.91992149339241	2.473430129066	1.64152516593241	2.08395733014186	3.88673391498022	2.37636868397045	2.0184861933044	2.44072615723831	3.48861715024858	1.85742188980398	2.74421741090174	1.58386714938245	1.7932205679699	2.29668934719031	1.52522878728489	1.35513826137764	1.7580935794371	1.34112333994459	1.51485268978482	2.87823107942655	2.90007425826192	2.07169284794406	2.31593488664518	1.57397051477156	1.4115841124606	1.53365453757674	2.61533977899742	2.15168952619994	1.64208882238334	1.55400976552448	2.53634481284824	2.15361560093547	1.90113466526125
Pcer_093365	0.859692443487593	1.01669373936994	1.3852225369215	0.668903154839437	0.500392184234615	0.560820205190823	0.574474561841854	0.566057282605091	1.05343115410958	0.657407043169206	1.87633894710223	0.523376728089822	0.944236583524554	1.74823295272746	1.34747374791595	0.52580723686116	1.18169744033471	1.98268708190513	1.29529878501195	0.984368731660253	0.929934037275092	2.66438326078084	0.640918185383024	1.0092184394805	1.19448564319311	2.38943018115846	0.70268059283147	1.16672223715991	0.673854263339511	1.37927528493899	0.941762747967763	1.28374904573126	1.31695071383259	1.45694153016843	0.545016593556209	1.19541196468259	0.674756605848103	0.886028618367214	1.11302854002741	0.827328362025965	0.478830185336152	0.490653324149418	0.628306747184794	2.26371795732488	1.31078898998192	1.46245971541081
Pcer_094279	1.23663736123896	1.06139663071418	1.02532305817702	1.53076281914954	0.780252886433799	2.08812572477147	1.85652624556343	1.3857422087118	1.53205825569068	1.69340123214663	1.67918130221173	1.5259239034262	1.28071465477487	1.82730372093295	1.67785160289476	1.36381329500686	1.31205264925418	1.5049146017779	1.46872836121947	3.25840356780609	2.1156919825541	1.69968876996939	2.08851933852054	2.62513898875571	2.3412921165391	2.30486449318647	1.44265602708498	2.01273306789704	1.40575281154695	1.74823887147352	1.64374271612609	1.00804185848292	0.855031308613912	1.57375125115655	0.950923629384597	1.62219321656005	1.95106242468706	1.68016381468869	1.05861217853056	2.05738213727676	2.53800521785468	1.68419393170278	1.74837499296512	2.58967709138637	2.28715912214915	2.44403040032375
Pcer_095026	0.566965285520875	0.373013539181984	0.200833318601928	0.336120746284293	0.358794096947037	0	0.596858171858881	0.300872445723693	1.02481790836496	0.521395168807071	0.611113032952201	0.639953660834626	0.785382638247194	0.668720257670939	0.561735254564078	0.760688999779582	1.54502823632898	1.46470342743542	1.79476544674728	1.14680354336833	1.22196497019601	0.828447008580429	1.16833982355714	0.538714294249516	1.40753541416985	1.22391424551643	0.535338903203963	0.847957928208786	0.765440399902572	0.405821711184395	0.824984764500115	1.08690603708807	0.475333152075492	0.966389753401685	0.448163740641272	1.21662463136496	0.55032995054328	0.512321104976325	0.519741558429697	1.17445851109385	1.60604375880608	0.671659975158484	0.714361066464036	0.724836236470953	0.862206599349774	0.922451316444366
Pcer_097275	1.38161894839159	1.5821183073184	1.59896688204045	1.91106845114713	1.61801561850043	1.5412976059817	1.76262567165923	1.55540993483823	1.71274656445878	1.58509419397309	1.56233540337332	1.77566277646577	1.70880784029812	1.95129363207167	1.59345953536257	1.7750276023175	2.40819972636123	2.5050512120818	2.38233621970044	2.6822431110458	2.69163351503182	2.66795433177812	2.70605173883943	2.65230934675576	2.29555363009809	2.20950508450795	2.37702369619758	2.48119092167933	2.31316957916386	2.39198474910666	2.52271442611344	1.44643510117855	1.68897008980922	1.52268737415037	1.81118392044951	2.07122903618309	1.89792805830659	2.00844836734899	1.96654660229147	1.96782958195587	1.64616725546977	2.3498462793486	2.31948458871017	2.40063986658909	2.27934246366967	2.55936193067068
Pcer_097321	0.204568090740847	0.137969902848449	0.289534854989684	0.398745918159016	0.361946425234558	0.463595641878977	0.309928035899038	0.244943398524527	0.54122950572027	0.742688966952516	1.05983507715344	0.408069713177536	1.03796733331162	0.794565937685041	0.672655145676956	0.810896437868069	1.81459572570877	2.01882425577399	2.02758532572377	1.71051145212753	1.87166232096836	1.68665966032401	1.95739070879372	1.79968564064082	2.2455177926502	1.9857964373676	2.49288308659877	1.84557286881465	1.60157024333457	1.87149259052313	1.83762631704983	0.642083333531547	0.94398994206801	0.539540186242265	0.513169674331612	0.515642404429569	0.630232939564874	0.614359351863002	0.78991901889352	1.49301622472297	1.7404477536182	1.34881183644138	1.1442727986702	1.77326873102895	1.72547506937523	1.65955842938696
Pcer_097404	1.168781800975	1.12100926015954	1.4459980884549	1.59455023893991	1.68977565350408	1.63655490092204	1.28233869153689	1.25211733154525	1.32427612805324	1.46762708252166	1.6243846513173	1.638423346448	1.81545337189153	1.54041382617426	1.14297393123623	1.12910204901941	1.92875236393564	1.6487134317778	2.28944990285644	1.94378818499546	1.94846246056401	1.53570697688545	1.81490047219048	1.51966024004778	2.10561622619055	2.0065402834616	1.77199289128209	1.94592100613923	1.28886674112051	1.37561731377224	1.46641083530338	1.26922950501083	1.52441713470467	1.079797393404	1.41191873460817	1.70922460315034	0.804864300135049	0.861493199547222	1.13019073290695	1.30494628098499	0.936998439657472	1.52334763837162	2.03021689563682	1.20329327349715	1.33442432149941	1.19671462737228
Pcer_097422	0.934094500036707	0.649342617601163	1.21443874480387	0.951650539777202	1.1126703428791	0.864184054148468	0.786375194159946	1.17611793456656	0.765148721458541	1.21654198023666	1.18370621741714	0.964973080707913	1.34847929957533	1.52093888398501	1.45427328540274	1.26232482220375	1.38745443797046	1.28868539112086	1.85205807712341	1.80847121355204	1.89634723639266	1.73959509380517	2.34655365188426	1.96614797575614	1.55826608435343	1.75629825363282	1.246551431064	1.35804019497046	1.30543213022892	1.10630131883238	1.37461289772105	1.12545673075334	1.41851418281342	1.15041473674825	0.997755320503374	0.734433067465488	0.512064655848614	1.27695399189628	0.905576741507271	1.36167784563406	1.5365951395781	1.69621726250757	1.76114475137045	1.73906659940033	1.65828921759153	1.42192860248809
Pcer_097479	0.858144112272633	1.06405707512619	0.97378651102225	1.21687817069838	1.02837650222514	1.19017941136026	1.15096625367898	1.06659034872536	0.44403881712761	0.1465458361672	0.455530015003297	0.541153838671546	0.46603576768435	0.482842729129509	0.412008983508393	0.562053386006357	2.08465132217555	1.96966350535155	2.27142615621981	2.14779224035129	2.61543939470905	2.38253204223674	2.50323580643838	2.33084149408123	2.37018233771353	2.2982195779844	2.35775628361322	2.79228448108063	2.5767452044084	2.65868949420422	2.54111234604776	0.969429522285852	1.05763646287199	0.921190309317464	1.02443277549385	1.25627337124414	1.24633089844088	1.28302582241826	1.25328540343104	2.49758205961793	2.23212807874443	2.88008924020839	2.79736803838836	2.59499340416355	2.63727266662263	2.64497365076435
Pcer_097522	0.665873615174485	0.816895941394026	0.497497193554658	1.74563612094201	1.32902297031005	2.67208348395676	2.88139514393791	2.8646104897746	0.442760250590897	0.108482138320055	0.31168029766957	0.805090531734577	1.5741250895214	2.28246697393557	2.08359577588776	2.63456604459145	3.46103361435016	3.78480455844978	3.25774266772447	4.05539390593351	4.01552582463592	4.24533200141768	3.62250239055923	4.18524972081749	3.26446873086974	3.00950795169506	3.618547624122	4.04008647366375	4.15710450262225	3.76528237656784	4.05088480366467	0.661804077399883	1.20196308619464	1.08653802052284	1.44213366921116	2.32787547810233	2.46319881373366	2.41173819768553	2.56520124881117	3.27748086517267	3.11753030498359	3.34531014776582	3.40137016673396	4.10081511629569	3.8216105422052	4.23567648891796
Pcer_097523	0	0.0580132150599317	0.236271402754966	0.308396783672929	0.456650496674091	0.860304759867356	0.370293094565052	1.19137528776637	0	0	0	0	0	0.262839536123407	0.369620290202779	1.03636873208369	3.79266446181063	3.98932900557759	3.66940148411087	4.35352210062128	4.23558143085133	4.14019375517849	3.64100701245835	4.29779681284309	3.64062456540903	3.18741108107343	3.72218363656681	4.47379049963953	4.32950686478844	3.60495315881672	3.66759774651758	0.11646839411597	0.231243458317386	0	0.672270266424241	0.508937041516686	0.476832757576438	0.644205329886697	0.507638951715697	3.7603951638998	3.26770602633137	3.42982225278013	3.76452782852439	4.06052371418634	3.77400393536829	4.08663139205779
Pcer_097525	0.584220870562755	0.540992590552546	0.429434857870127	0.715532254781532	0.618149351062128	1.5286282106958	1.54516154359828	1.3417440709681	0.258548532273506	0.239137365655223	0.143865684408723	0.212950983123947	0.309234638300202	0.949781212405003	0.923775451346792	1.02656117409076	2.31074203450723	2.59493375993649	2.07862270652582	2.87223556466048	2.66664838574056	2.47272888420964	2.21410256166006	2.8335848632697	2.10056914864578	2.03255955577971	2.57664758863556	2.81029266067165	2.68364828125661	2.38661332482744	2.46878234914602	0.531286857662634	0.839711585806821	0.782891444809023	0.879422992306049	0.804415262137727	1.72267445063855	1.58637172150268	1.48673408953856	2.23697057985131	2.10555960125239	1.83953403849044	2.02979531119017	2.7347987800454	2.55992962581702	2.56238877427242
Pcer_097528	0.544424409612724	0.519192523435596	0.389446153685275	0.619648099917234	0.553718432669339	1.4351292861923	1.4247551702346	1.21886575178566	0.28382840661069	0.234348540299142	0.173389282545258	0.19847455844489	0.278013481906085	0.895429031958498	0.839824288404433	0.964209659484354	2.0803345178579	2.38433087269371	1.86894841649037	2.64183062333593	2.45569074125169	2.27500390498378	2.00124402642455	2.6098055666609	1.89614936398578	1.85657170290293	2.37048576825178	2.59824158507547	2.47639376781	2.17903311142221	2.2750732902188	0.566195806339708	0.79186563649602	0.70793431007196	0.826873991589048	0.734514146556266	1.65679066306712	1.48258269873548	1.44626182587945	2.04192293911409	1.88831811180256	1.69769820919865	1.85538163313856	2.53642388576543	2.33127118443719	2.40407793885037
