gene_id	27_02_19_6_12_19_R1	27_02_19_6_12_19_R2	27_02_19_6_12_19_R3	27_02_19_6_29_19_R2	27_02_19_6_29_19_R3	27_02_19_7_18_19_R1	27_02_19_7_18_19_R2	27_02_19_7_18_19_R3	27_03_08_6_12_19_R1	27_03_08_6_12_19_R2	27_03_08_6_12_19_R3	27_03_08_6_29_19_R2	27_03_08_6_29_19_R3	27_03_08_7_18_19_R1	27_03_08_7_18_19_R2	27_03_08_7_18_19_R3	27_03_25_6_12_19_R1	27_03_25_6_12_19_R2	27_03_25_6_12_19_R3	27_03_25_6_29_19_R2	27_03_25_6_29_19_R3	27_03_25_7_18_19_R1	27_03_25_7_18_19_R2	27_03_25_7_18_19_R3	27_03_46_6_12_19_R1	27_03_46_6_12_19_R2	27_03_46_6_12_19_R3	27_03_46_6_29_19_R2	27_03_46_7_18_19_R1	27_03_46_7_18_19_R2	27_03_46_7_18_19_R3	27_04_12_6_12_19_R1	27_04_12_6_12_19_R2	27_04_12_6_12_19_R3	27_04_12_6_29_19_R2	27_04_12_6_29_19_R3	27_04_12_7_18_19_R1	27_04_12_7_18_19_R2	27_04_12_7_18_19_R3	27_04_34_6_12_19_R1	27_04_34_6_12_19_R3	27_04_34_6_29_19_R2	27_04_34_6_29_19_R3	27_04_34_7_18_19_R1	27_04_34_7_18_19_R2	27_04_34_7_18_19_R3
Pcer_073846	2.9367523016841	2.69494449528536	2.6517094528826	2.95453515660078	3.04525450303155	2.53405968461985	2.8653691139177	2.67655010844182	1.66755077064707	1.49772996102807	1.52564186980318	1.80866673252976	1.83921239048024	1.55164925297227	1.87451265408338	1.91734663991665	1.8400452204884	1.97973307859274	2.01177867819714	2.53492288741891	1.75398767921182	1.9285597839335	1.73004433635385	1.62241553759254	2.6874800793575	2.77770542207619	2.39794099902564	2.56640952167195	2.28405802183013	2.32513629244383	2.26661381470428	1.63523021282906	1.16039482807444	1.76447579857742	1.1253944240016	1.62659292022992	1.26911370649562	1.08453364805855	1.21205822900524	1.68936289010081	1.14164719289659	1.32398508669778	1.60782901885867	1.26133838003972	1.67490650092491	1.59006322955664
Pcer_073865	2.97345583591061	2.61311412464583	2.66215843252325	3.10386049557658	2.69973801708688	2.72349386478106	3.03285357294113	2.89337468902633	2.35497676394515	2.34703719469526	2.48994626291178	2.30766138678539	2.13759523090222	2.10358449103793	2.41862127044835	2.33378642903322	1.55286565618199	2.04674917244142	1.87417259600629	1.93477018658525	1.74872513345125	2.31665563697083	2.02197171170786	2.16057880395602	2.8774966167301	3.16663176285485	2.89787250129931	2.99202455846562	2.92713164655768	3.3179536617667	2.85310022385842	2.33572591872444	1.97505763232013	2.1020229027561	1.92276887180749	2.29924762985459	1.80118524008144	2.15487931675359	2.21328994655067	1.41594102357928	1.21904691685487	1.78779043636095	1.62547187861205	1.85871491100843	2.01159609200976	2.05016526827326
Pcer_073866	3.31316402808685	2.80718083125918	2.95802495464172	2.99492429722901	2.68680681641337	3.063721942001	3.19156637333948	2.92273842668599	2.79492086819267	2.63914611138833	2.43447552748291	2.49348186067945	2.14125651357196	2.20422281025852	2.49616866126601	2.3196253791247	1.83101063063573	1.9602988477319	2.18638706305219	2.17505338052595	1.47024779653501	2.50679981913578	2.25639988797049	2.46958563006972	3.24214635360575	3.293679021012	3.11647031664993	2.7995595304536	3.05030819173184	3.36423919772489	3.1785497073806	2.38602445626528	1.9216500964688	2.4958967039679	1.61893229777575	2.2692764689503	1.91927264281339	2.13093447863748	2.02143364948824	1.56129019185359	1.51497865049646	1.76594889027944	1.50857725720117	2.11813471186064	2.25862599540752	2.06616834120522
Pcer_073911	1.56788815315731	1.29670685056394	1.91524414552115	2.04196797138322	1.58045349320305	2.11152058776733	2.33098779031055	2.00615607732766	1.10309887553492	0.984352289823251	1.12959467260548	1.37152305049601	0.927396039049669	1.2112416223429	1.5899533145612	1.37277944467354	0.72226170936938	0.594491912179995	1.02007075921806	0.854754419594237	0.864751512512695	1.35824076299005	1.02337963301289	1.11444101740635	1.50381536244828	1.2444320770706	2.01283421537315	1.39937049462709	1.94808292971402	2.35160846806294	2.23363322066662	0.206016924333252	0.411866574928665	0.242471556191065	0.35644081653305	0.512511601706108	0.872313347677197	0.783802452161002	0.852363863638803	0.843573361616046	0.606662937338168	1.31394380534344	0.72987922261556	1.38971649892115	1.32295272343148	2.12504413092599
Pcer_073963	1.09192464279829	1.47588731962526	1.25814815659195	1.91343255843516	1.76224483267786	1.18593947689523	1.11491927082614	2.26246753779814	0.646294538182339	0.7648993084619	1.17803449617892	0.737395139755586	1.03724562077023	1.21179959493395	1.37061889038437	1.41512109935145	0.0341772470015655	0	0.0176119943167726	0.0572835171253174	0	0.0134274469890096	0.0964531627140568	0.115959151167595	0.537338042918137	0.666893550215087	1.02376553085895	0.527375318951881	0.357640877274884	0.545749232962898	0.829201824606404	0.438566495293164	0.894627775237895	0.487977993149188	0.299359870769528	0.482132278908141	0.549321266426875	0.342104204418015	0.404416558572188	0.511465219181228	0.527001683006472	0.392367034974964	0.25724812238006	0.565438801238211	0.669144404977303	0.443757185084105
Pcer_074206	1.68702320313037	1.81632735859365	1.53576446124708	1.55246853954831	1.55431476720562	1.491065328028	1.2819211357084	1.26217850290506	1.61599814696317	1.44330068006066	1.77805566623691	1.46557423945155	1.49440768432386	1.64502549529339	2.1774573760792	1.8698866511453	1.10393377109792	1.18518868217725	1.02439974694462	0.644625305397799	1.18729876190033	1.52991775154254	1.9052164201182	1.36182670447503	1.78561596985509	1.59597144521221	1.84579663741516	1.79548369235867	1.68741103383676	1.99777612228817	1.87148058673548	0.657815296101035	1.66628618929766	1.05342383056132	1.04273728619747	1.30436685750056	1.15516116492591	1.43073675408161	1.37266591428376	1.35570963029354	1.55205876835267	1.32189183073516	1.28597694098551	1.41665187343382	1.62530043476013	1.60689528268902
Pcer_075983	1.83767200492983	2.36951824471386	2.09784416982654	2.16929115788854	1.86318127734752	1.98955567366017	1.85720929375253	1.78314698805478	1.80228521205775	1.71106609158138	2.44540704441457	1.73840739033065	1.70009583269592	1.70868342953999	1.85831439355761	1.80930825133273	1.5615182892339	1.73010833114069	1.60634513472385	1.53815155577668	1.40705070015508	1.79148393127096	1.99482030602532	1.83428289549207	2.45587829100311	2.54890658841605	3.01404202235551	2.1823410314963	2.38084649200199	2.70766172565539	2.91425987352388	1.67074145667172	1.47451675453304	1.81795095794216	1.12464156849627	1.33444327961908	1.72814159083554	1.439695070847	1.92002500067671	2.6276036285529	1.88860165672726	1.39474034318583	1.32957823181066	1.80535775864412	1.85962494989317	1.42603080664498
Pcer_092068	2.19404842759742	2.15645802109405	2.32652073622856	2.1732835988648	2.24823502617118	2.22595768819512	2.22023132521047	2.43822498616814	2.06189868667389	2.13951106828296	1.78856303273034	1.93480167781639	2.07822304961981	1.97478550004413	1.59871826173029	2.08411846281406	1.58001569286472	1.58123327489752	1.59093457669296	1.77023939796893	1.47596274680024	1.65013369098946	1.94184045048326	1.95852566630172	1.63277741486173	1.67171274836852	2.06512618921615	2.28190819163165	1.95469756919495	2.31611139865874	1.98343271788062	1.06312257998672	0.897988666172083	1.12693213601965	1.03390877614243	0.647515199077409	0.609598166305058	0.892751443949134	1.19401731245945	1.8503563109973	2.14241986196179	2.11927877147844	2.1205870838529	2.44211126844793	2.39286427488857	2.19880832254944
Pcer_092222	2.80400750481002	2.93329868216325	2.84365819443157	3.05120193725777	2.90629765379084	3.02540587503109	3.23043302243512	3.02365682851925	2.18498913983664	2.03686501407453	2.10680388006173	2.25672239461216	2.27471870680818	2.34764669566156	2.28213500814245	2.46394208770698	1.86825898412424	1.71606364736436	1.89623479321931	2.04376669450673	2.03667716716869	2.14525795690035	2.34832518183782	2.10398450892756	2.34664245606049	2.15075157646913	2.46342285011313	2.39332073462607	2.45085336246312	2.39420246276069	2.36061661445347	1.50478292561004	1.19090245828339	1.32993166002833	1.21018258367453	1.72282498889345	1.08048429838431	1.10431201432675	1.01284050669938	2.32583725399784	2.35143973127545	2.57736481190807	2.37411008927877	2.61136770009574	2.68900539458731	2.6387328484055
Pcer_092883	2.43315605787342	2.59907226156004	2.6797295300598	3.29038957493577	3.14384956044393	2.70031973120021	2.75921095003933	3.02264704945595	2.26227807001985	2.07059906193295	2.47616000920894	2.44290218559263	2.65862414479622	2.70305286854324	2.74073847038172	2.91593364025855	1.27311614449191	1.55277887976497	1.60178228273922	2.02386381906547	2.20652838460659	2.32839610433356	2.23125094714772	2.13252604339728	2.3511948599405	2.10824969817968	2.63422302029214	2.67649348435799	2.06633337886946	2.52356093652648	2.52117919122247	0.628492919391422	1.73651046659585	1.12563000099597	1.61653030187432	1.11489533079166	2.1106155436381	1.55072961579313	1.77927148458674	1.8979413974342	2.4429835284167	2.71046761014637	2.41941425163214	2.45909684044901	2.55333353891493	3.13979945680478
Pcer_093237	1.7372117621726	1.59216926390022	1.8110153784737	2.18909170612449	1.93693744302837	1.85682972397025	1.97402977470868	1.84489667922451	1.617134815135	1.60698490627303	1.62583671406724	1.81351851482262	1.55125546857198	1.71053242161187	1.87884042713021	1.86251767049197	0.559710640579626	0.526126368070527	0.200591146843698	0.321479693726885	0.534317906492525	0.410764375488674	0.520443027918086	0.660468501560251	0.699873508013622	0.372217825110666	0.61708221782562	0.348618175164769	0.463357844859629	0.987055579150958	0.79359459668586	0.330194717017511	0.407398571096714	0.342294539785244	0.592347913241409	0.434167232826671	0.366831689130559	0.521222983399774	0.590778850513152	0.424400038803068	0.420846210146467	0.494562696333938	0.449666346546825	0.589785222011301	0.553239502565867	0.804585240474844
Pcer_093269	1.87777981364042	1.79140473965229	2.04288115671343	2.07488329363417	1.97967700594577	1.93650808787486	2.07835132260693	2.02864088908228	1.08765480747593	1.02501992715412	1.16634133964803	1.34569473770668	1.14023012642111	1.11095118377103	1.42851417823079	1.33157731764978	1.63015463162488	1.47468588942905	1.57020507120727	1.66092462811455	1.83487243746283	1.40124701097207	1.81588574261686	1.77071235788273	1.65901062747357	1.66190682551112	2.19153229588765	1.794938909447	1.75011022290714	2.09764288760904	1.94513584936266	1.37186830413085	1.30490370370349	1.25833228814651	1.29519171720876	1.4865418776472	1.12833191940001	1.36777594886647	1.35544770745358	1.20744008635029	1.09517940305309	1.23527203289412	1.12342521922324	1.31991922109658	1.43892665864249	1.00140364124733
Pcer_093813	1.26404395535861	1.3964558083003	1.79216988499598	1.75138685288897	1.40693756640393	1.49261529043284	1.52084841814487	1.37004759425188	1.6196781022642	1.44333468465412	1.12038519590958	1.53938211910296	1.48938172011365	1.46153702854908	1.58018951801106	1.46985464409579	0.888367687051679	0.928412564695545	0.286294860718345	0.788758224191119	0.865401987224271	0.822118504356461	0.97820995063235	0.843318668178231	1.70753583922208	1.31478197904436	1.60910465691065	1.24773463329513	1.63724780758803	1.64866343326813	1.56596198267443	0.668007305462609	0.667855013272571	0.813953197954895	0.655995525429077	0.525117802270711	0.636644022581212	0.505657290913182	0.526030639400958	1.09115454872752	1.32776733468625	1.6516131029715	1.38767590634665	1.58215222071817	1.46694211648438	1.12952034207308
Pcer_094044	1.93611028688117	1.8722406961226	1.94602214278378	2.09499815761059	1.77332747218893	1.66194193359611	1.75517708595301	1.66865448459019	1.13107431583649	1.68795718334383	1.68960455088944	1.30909901253592	1.37589068001903	1.38885931880165	1.3582703305136	1.55980261123696	1.21833714148035	1.47871742266084	1.33003348554841	1.17249978413768	1.76882718967527	1.67489769657856	1.63839517456336	1.78195859720536	1.56216620482576	1.7832350729135	2.14204620192573	1.68963685405632	1.66411698858826	1.74413872102516	1.97083897067993	0.929849593646096	1.24356738988791	0.847013534256074	1.37062193777666	1.35694716398841	1.54366663176063	1.52483468806145	1.8203652284716	1.45208467656095	0.622672676282734	1.00747203595389	1.06398599166935	1.21119367100427	1.44410726906517	1.57198980328963
Pcer_094674	1.9596952676315	2.10107398893194	2.14844029648281	1.75072304199653	1.67498760966077	1.9774651545055	1.74865031253421	1.69795104455813	1.85368912147466	1.74982331259297	1.47132047711567	1.73147871536559	1.54370059302493	1.87176217610157	1.62306760474145	1.74202811227562	1.43516285555476	1.600758959038	1.40467563563536	1.26400722848058	1.28721325530267	1.74073455987465	1.71207211507564	1.74409921646823	2.10283416330653	1.88897041718507	2.28086245565769	1.77296868984107	1.79909532922325	2.26029337312308	2.41345754995474	0.890067077837749	1.42532587368356	1.09145137709843	0.916707445037163	1.21171297179411	1.44528989198207	1.33152793713102	1.46776719951496	1.68996001287287	1.34817470158454	1.51912669696115	1.15545061424824	1.75241624190355	1.57229227681746	1.93384291771998
Pcer_097352	1.48296861015862	1.5816684863038	1.31210246236751	1.77049139869425	1.25712657695005	1.22435467559264	1.01272936564383	0.953646245084553	1.27752944595348	1.28101967511193	2.06818391168339	1.31316060656975	1.80009463501797	1.46974977733512	1.51281885642491	1.35601554973396	0.98323099152738	0.744608535824476	0.918863020700762	0.906630219019693	1.07030437374071	1.01439953732443	1.38141372014479	1.20842766667519	1.88745927008993	1.80065858768502	1.97753270102092	1.59910955813907	1.69694206798843	1.86613414390873	1.88216811064115	0.989192433919397	0.819582455187696	1.15607993246932	0.49612083637537	0.602186926097344	0.711196801649957	0.872474258373571	0.660795461755373	1.5982813083258	0.911495251918115	0.764549746400021	0.557273618625632	1.00262914914385	1.27902675033384	1.07887511922952
Pcer_097399	1.3848307906229	1.95174906933411	1.79181580097473	1.4437461902427	1.04857119240928	1.77838982584972	1.27011581882532	1.23163446833238	1.31030115148373	1.05270795647713	1.65658844743169	1.18809491515934	1.19466492005976	1.62949854565957	1.41595340105592	1.69638375394299	0.718329916922474	0.298979515343933	1.32904917880978	0.659469914075288	1.14420719470286	1.38416810223274	1.24210609953149	1.36309635604704	1.45376864680554	1.40953787549393	1.70201745835794	0.610965937849524	0.609306227007874	1.04568678575968	1.21677066128417	0.797625657335822	1.26333771539279	1.33508132666932	0.641433271410617	1.21108435718369	1.34273607428071	1.40325963359591	1.29450659532492	1.4404969942742	1.15835463904459	1.16700618080274	0.752118200636195	1.36450979107208	1.42344514498538	1.67037457967694
Pcer_097438	1.51737788515724	1.35141431363191	1.63569710217951	1.25177247812169	1.43011960137965	0.610025320491931	0.295677027456513	1.38207421883273	1.32208005408591	1.4867035642354	1.25318145234736	1.39266875145665	1.06791972062361	1.79183663291753	1.02127577705176	1.1968790027056	0.170507882661132	0.159622539005577	0.108997892375111	0.117127709866224	0.183496699376693	0.119592065042243	0.252170173137921	0.111005452977181	1.58220072515778	1.67051457324198	1.53675452507743	1.54015535613541	1.64268621078628	1.79937092843823	1.58298161045756	0.599935347685036	0.767178471202287	0.518189444166277	0.492028051233023	0.575365394902781	0.509092723160662	0.617644235884321	0.426730064372783	0.424462182275357	0.307966201454465	0.116937344827345	0.332462063758365	0.228907706605571	0.427242907649725	0.0844854394938834
