gene_id	27_02_19_6_12_19_R1	27_02_19_6_12_19_R2	27_02_19_6_12_19_R3	27_02_19_6_29_19_R2	27_02_19_6_29_19_R3	27_02_19_7_18_19_R1	27_02_19_7_18_19_R2	27_02_19_7_18_19_R3	27_03_08_6_12_19_R1	27_03_08_6_12_19_R2	27_03_08_6_12_19_R3	27_03_08_6_29_19_R2	27_03_08_6_29_19_R3	27_03_08_7_18_19_R1	27_03_08_7_18_19_R2	27_03_08_7_18_19_R3	27_03_25_6_12_19_R1	27_03_25_6_12_19_R2	27_03_25_6_12_19_R3	27_03_25_6_29_19_R2	27_03_25_6_29_19_R3	27_03_25_7_18_19_R1	27_03_25_7_18_19_R2	27_03_25_7_18_19_R3	27_03_46_6_12_19_R1	27_03_46_6_12_19_R2	27_03_46_6_12_19_R3	27_03_46_6_29_19_R2	27_03_46_7_18_19_R1	27_03_46_7_18_19_R2	27_03_46_7_18_19_R3	27_04_12_6_12_19_R1	27_04_12_6_12_19_R2	27_04_12_6_12_19_R3	27_04_12_6_29_19_R2	27_04_12_6_29_19_R3	27_04_12_7_18_19_R1	27_04_12_7_18_19_R2	27_04_12_7_18_19_R3	27_04_34_6_12_19_R1	27_04_34_6_12_19_R3	27_04_34_6_29_19_R2	27_04_34_6_29_19_R3	27_04_34_7_18_19_R1	27_04_34_7_18_19_R2	27_04_34_7_18_19_R3
Pcer_062152	1.60600803713091	1.58590661026168	1.65521363296828	2.37350589150147	2.17263789802361	1.38901540571795	1.44501246079506	1.60128859677898	1.41609318309808	1.46255955836095	1.22827968399434	2.32808752393447	1.95420947135039	1.41091819085697	1.25474129602864	1.06791353359382	1.69990237067046	1.23755099372567	1.9864787171801	1.76590117332614	1.75271124786388	1.12684820981568	1.23462809258555	1.37441508103981	1.46582432197663	1.46819756776062	1.79381784930949	2.55288775405552	1.48459846375212	1.54655306322709	1.64166693287554	1.03429489863481	1.2901542620278	1.32591863020255	2.26103449977688	1.92144106505199	0.929974678162158	0.708437190315547	0.710915386883255	1.50664587319262	1.65779750773158	1.82788517341953	1.83334693070371	1.71658215630246	1.54322973152343	1.72096336575225
Pcer_062513	0.301658199792035	0.914684642803317	0.739566441119216	0.861409112405005	1.13553356527055	0.83116934953708	0.786392047254482	0.749656995216022	0.922457677117595	0.588429236186742	0.717505590969525	1.18468936822668	1.52129280210254	0.867649496614262	1.08728200945735	1.12180686919943	1.00303854079944	1.0911518620956	1.47634390985489	1.35948980745111	1.65172833228996	1.01099090748193	1.12652896666232	0.924469196870033	1.11961060607064	1.02084604344216	1.02393687349776	1.27551809561625	0.832354621401453	0.817581822927707	0.749467020672985	0.771928785685522	0.968387043756837	0.85633391202834	1.18635115097612	1.76476709755112	1.04268053393886	0.815524092633964	1.04612319187447	0.740760938749413	1.55243910938508	1.5131217067554	1.39104456103481	0.754191479005705	1.01619615553625	0.713520233367848
Pcer_062756	2.797355539394	4.54942492259231	3.54640865233981	6.30284755218342	6.21431704006882	3.52005959775676	3.40740586905762	3.70576968272656	3.13341710370262	2.80744348821233	3.81110958676006	4.8054873789756	6.24810933845052	3.42864697078553	3.14728546855076	3.3994165636132	2.26088010458273	1.91881347044113	2.9738030256022	4.45388951707	5.46923663023495	3.23379403298311	3.4742336630938	3.31663239164441	2.69315582859187	2.93249663662739	4.92967568452996	4.46726243104447	2.7808359948012	3.43636749836887	3.20862773208835	2.39364771924688	2.8093696827694	2.91904899583803	4.83776974401722	4.85044817714256	3.30983535430326	3.0922977560452	3.03973236457137	3.72076697482349	3.82537964798374	5.60200169963013	6.16496736201874	3.42764055868111	3.70838488038752	3.95775623526461
Pcer_063063	1.35396872221354	1.1911185411397	1.01939662778596	1.35794786873371	1.62641557287401	1.07594089038053	1.17102410888336	1.30472035660957	0.663319217097769	0.902009640801889	1.00462756339403	0.985169570192905	1.44859099610763	1.28625273063547	0.981714735856052	1.23526679927861	0.881275594875187	0.893365137187699	1.09979625417093	1.34796664912236	1.63955131813626	1.46736477129549	1.8214087204534	1.64324186601391	1.13339625090505	1.13323913281116	1.48647651718707	1.00193066886972	1.17615926921932	1.32025204317981	1.53835407067741	1.02999720295398	0.955228712754742	1.0037512746404	1.46849374150207	1.26781061127065	1.31974769166818	1.19358241065933	0.894634724129006	1.05544518541751	1.31822829216162	1.46503807161564	1.43410690471688	0.727293019061837	1.31654441741179	1.71717474241925
Pcer_063107	0.667539074032854	1.15753632805868	1.13484874566289	3.5385110541065	3.21793622358113	1.62997184089184	1.51442544830806	1.36347829296814	0.740476277890861	0.914385317725033	0.895869225111579	1.61128720144464	3.96328008615999	1.57369777504336	1.61746461211639	1.6968836117588	0.763064025052339	0.868355162434602	0.971642937724323	1.56749591594573	2.35492789145948	1.33098168403585	1.76597471463433	1.29662837285642	0.530771182023524	0.837741774666352	1.17528563410281	1.14133008501993	1.25668213565977	1.25174330595903	1.28290551156148	1.15452023581518	0.899069290449672	1.25292238435941	1.86307683697903	1.81423955468361	1.58672655086909	1.13279919962496	1.22313816979039	0.873682142343055	1.01702978500585	2.74700594325634	3.60216258829709	1.8688342384648	1.53733291759673	1.75681150818804
Pcer_073201	1.47391642660134	1.8423665532271	1.72847775797397	1.8045481773156	1.73354702950971	1.24830246379032	1.41701971568432	1.20688894824215	1.5982093069359	1.20411609405947	1.37759891506933	1.62576844053274	1.68776376253536	0.866482649802037	1.19759209080128	1.3334258794075	1.04957749457922	1.23746077048692	1.27452138506947	2.3011970300803	1.88148819255239	0.985268883252766	1.05591318626045	1.03603273638638	1.57233960139119	1.80037392469855	1.29165450659737	1.5596952047391	0.798127273866364	0.997357407421295	0.907985135703052	1.15342649403418	1.18551602097537	1.5457749545458	2.39300332671794	2.04370166338569	1.09743893388988	1.10749108854124	1.34345001051542	1.56539636571324	1.47853916564019	1.4085542609651	1.50757106458335	0.876712130686591	1.1245239952597	0.825958063679824
Pcer_073541	2.09100925198822	2.81963647643709	2.10208889341771	3.34046975870795	3.65674270632435	2.01703328325393	2.14001086784985	2.03116356506996	1.79899936449055	1.52621042205296	1.90517892422489	2.17815512786615	3.11461275124496	1.7145502573001	1.76849749528602	1.74733638048855	1.64450983895387	1.71477258775807	1.76395738139314	1.92094465995182	2.56588545764455	2.04082115829258	2.03043064064982	1.96625100682962	2.02384677235743	2.01953812847993	2.84719096507876	2.07892490824776	2.04489124513194	2.02724481300261	2.07767473179005	2.34649422140907	2.19496847870298	2.47062794251424	2.48077412264798	3.02760039754954	2.36262855773612	2.28034050654109	2.30854668732476	1.87385852271103	1.75371555670655	2.28966194770356	2.47150651770743	1.67376466114947	1.76361562046752	1.98593438545116
Pcer_074824	2.55673975066876	3.17593082837318	2.24374019902206	3.39497543208287	3.83789815928591	2.17466501317965	2.00262704480557	2.08690822151671	1.69633186586319	1.87596764313481	1.36258577047108	2.54206007750441	2.64607408309275	1.2239539450994	1.53459022060138	1.39913160992138	2.45370507059366	1.9998153722422	2.73459637933076	2.43660991386283	3.24369713161615	1.95707798455914	1.97769296732352	2.05481580185343	1.91404966569117	2.17694851131895	2.8313386467323	1.81950319479339	2.01306680239177	1.87110578062783	1.89626827228165	1.68434295255902	2.19472222684489	2.16178886092566	1.50350590016986	2.09622441803572	1.42716467447277	1.35437868112271	1.69099338299697	2.40890498830001	2.32312558525581	2.10734679309341	2.41811581632046	1.84838630662109	2.06645128242284	2.2784653362904
Pcer_075238	2.45699016903127	2.87637283978474	2.91179567367944	4.96896395982242	3.78731504019837	3.29581545836778	3.57469175996446	3.28107879573031	2.1444415188302	2.38324078198691	2.42757913341573	3.91905267927231	4.48445995276613	3.82632301546728	3.53616098984283	3.63678433835353	2.17648510467076	2.1920340185519	2.32703455407426	3.33665743830135	4.10012242153216	3.31373561235204	4.10720208224463	3.35883604323755	2.57622866013355	2.64547299089186	3.36767162143699	4.43906088941752	2.85339167931203	3.35939775663911	3.3107630256859	2.2610840137813	2.76575612058914	2.48660820132775	3.93441693905482	3.32764175949919	3.2808804634351	3.16791855822753	2.7844702934828	2.85235271799984	2.66505724062866	5.52109506694696	5.05637856086711	4.15471537928381	3.85363464256974	3.4664301617462
Pcer_075813	2.45920372492068	4.75291134004946	3.00320880451153	6.50916565000425	6.48058773953236	1.85640689068577	1.50710658193656	1.73107148082067	2.38522682028816	2.59148934328214	2.86301506367844	3.70848279684838	6.6476155408203	1.7341619589994	1.55843889053363	1.75968125426323	2.69014390263742	2.78862513634829	3.08894748772216	2.40613604237395	4.76163967244692	1.91909613073128	1.64211766468342	1.63490661403338	2.055022560399	2.38154635457704	4.66542637288189	2.91137464498444	1.6169847631822	1.83328617538073	1.50291494361154	2.59995364961333	3.19076346961765	3.29841727462528	4.89751453063867	4.39100284023093	1.69382280991085	1.25077012696223	1.48578782423522	2.8481379454706	2.71819609039034	4.42417136199726	5.59568304492862	1.59589157368775	1.66905591012737	1.6959564680072
Pcer_075974	1.0513480596672	1.60550599255844	1.55470988398996	4.52937156857565	3.96962102818149	2.75330020151817	2.94619280872893	3.02818097368512	1.32427373409145	1.2740261533078	1.60946791198411	2.81759005116266	5.0201643348991	3.33089057591295	3.13973529677492	3.08288843589505	0.960741207487639	1.23549385485573	1.22663662860903	2.42846159909111	4.00086386788821	2.68503885938357	3.35441379796292	2.76529770726962	0.92392868827878	0.784379968178013	1.6883607317282	2.29462842247875	2.17704216459734	2.46050585711405	2.41078511343972	0.955224865505909	1.1252516230516	1.30111711925742	2.89113185783589	3.21494225853014	2.83602867141809	2.91678716746206	2.67437841613159	0.835356560298056	0.775731731932993	3.47220788303101	4.26132006559271	3.24378254136596	3.15624732913686	2.84411092560158
Pcer_075998	0.754051763183696	1.02915573827013	1.23066575636609	1.20355951893529	0.712693402438045	0.927631778402145	0.994465850534635	0.288153461330584	0.722251996270052	0.640858654251254	0.582734479635051	0.914991488222531	1.31908133334242	0.568937349726177	0.422037687811404	0.543517183696825	0.921518244589801	0.723787921566447	0.78226001460783	0.936621454997302	1.37649071200843	1.20243161730711	0.653242473536182	0.738338495681321	0.840727177797951	0.814463079410753	1.81646752885359	1.29642463019882	0.558354421318356	1.24816498538232	1.03160280610717	0.415558663027709	0.450127399240943	0.537650011289178	0.693708023258273	1.28429541128555	0.586921290573741	0.497061126218223	0.738850681118931	0.576070520361665	0.939516122278824	1.51565786138546	1.34244800616197	1.13543943439483	1.15212651495958	1.40267643911943
Pcer_092114	1.57011188173512	2.67635786248971	2.08342995238509	4.92155979554542	4.74373359301532	1.44436041848236	1.51450396184669	1.44502000454706	1.70473445578181	1.71054652153513	2.24771372070321	3.16930441560628	5.15864840035046	1.72794868322702	1.65186904359928	1.2583714969693	1.25067364452017	0.758713922896873	1.66184097080574	1.15105450612404	3.15998133550908	0.839926616542364	1.17334523215322	0.548200596125711	1.38412225380188	1.52436552711181	2.6044284691797	1.98571544405458	1.39062920210609	1.47806464652083	1.4925235743507	1.1919004255208	1.30885052345627	1.60881471828896	2.75877157864316	3.25592583760126	1.11510355710917	1.12751747929386	1.03406203412837	1.41240401800907	1.25366884378071	2.88068173871453	3.69535638344852	1.01772972841711	1.2070734922209	0.85142148938764
Pcer_092205	1.38592754385066	1.30094315074528	1.31249172696116	2.03240797753481	1.9091458336282	1.67431512620884	1.55969331293614	1.42648671745962	1.00223647461057	1.01059931934321	1.21191269976588	1.06448071053837	1.90105757240301	1.4816140863332	1.42880796406351	1.32457772139388	1.23756230731949	1.17484559593437	1.37542828860328	0.799627918534393	1.57894159085861	1.21342409979057	1.01964988614367	0.955709886875012	1.20797807251968	1.26284426672667	1.54009297898061	1.04286170689679	1.16545471627382	1.27128017615606	0.973067206117795	0.816126912193567	0.881475245445931	0.981387971899256	0.786539613571918	1.30306980506478	0.998820682254989	1.00511592956267	0.739083275746471	0.687842636308847	1.15048183365805	1.2040794986339	1.53210255324971	1.40189282013514	1.47007170174683	1.18929176328774
Pcer_092228	1.6692512876319	2.63686106244233	1.83528404847406	4.39737202706426	3.9883298882049	1.19035155488824	1.49161540099856	1.38214727382824	1.20503533963531	1.38018926287489	1.77366830654045	2.42298115616295	4.35006458456917	1.45723896008041	1.30250478854021	1.17807975399841	1.19721492118448	1.50859982184555	1.60311476339628	1.81245385565159	2.88441091621548	1.35360276680566	1.60149585764393	1.37805501070453	1.14884965909746	1.34682041590608	2.60247388438323	1.80039342248514	0.92583187010855	0.981062600784017	1.04158045505184	0.950035324565753	1.19320342214178	1.50665030622643	2.11622479143903	2.21236756360449	1.01984862378161	0.807843234164108	0.915625710796648	2.05547807257473	1.81555379229832	3.29609990548049	3.84070447454777	2.39020102053949	2.04753657309118	1.70927383559482
Pcer_092372	1.67171011741615	2.18835950959417	1.78474744232868	2.9674121168742	3.01536807320972	1.44749928511668	1.43952275699028	1.40419567225558	2.10047062245673	2.07924989831742	1.89931183103514	2.15758082360278	3.80528273835095	1.71852314272189	1.60226847331475	1.82522100188734	1.67125448242152	1.49515706196169	2.07451366963854	1.78160576102845	2.6674100650447	1.28953453108022	1.56096337844822	1.58670527284117	1.68334094930431	1.57925248190205	2.38341336895108	1.24948818366456	1.18682552646694	1.46431317594945	1.28549868847234	2.07639164547108	2.36512383465487	2.3026306919544	2.7948131083369	2.62683262576408	1.49053950498179	1.55435935771629	1.5356628387097	1.82708719787416	1.96402100998698	2.44118749379542	3.08445718161036	1.64846841519084	1.50417316996765	1.55549986059887
Pcer_093060	1.0427150791755	1.14856558566003	1.12811283678573	3.65269945529953	3.20712740161537	1.54971317310194	1.33561035476289	1.13100848564351	1.18720297344996	1.09520248187882	1.12490297325445	2.06979655295502	4.0630141678041	1.70099998594648	1.63121075444474	1.58265195031569	1.12169352238378	1.361524864324	1.19977349957466	1.77025182922345	2.38001250684299	1.6664235446815	1.7293275276928	1.75025946713482	0.743491374694307	0.990085655033153	1.89627938167798	2.10978656389565	1.48141293165924	1.66106595078864	1.59357638080798	1.23001270403923	1.422822751299	1.08636256623919	2.65332203182429	2.28535113783307	1.8574613758702	1.59788119002462	1.57354810963441	1.41933786144144	1.27282578602877	3.25311205919806	3.79342170508451	1.92342247166484	1.78235168783497	1.73108989848477
Pcer_093061	1.01467472811515	1.4804236166348	1.41131691927224	3.86805722020573	3.51431958732037	1.59444223720934	1.46968676000073	1.73818796766105	1.37434221797679	1.37755276445313	1.48650637093762	2.31486972694355	4.46046752936048	2.02597338399069	2.0182915396879	2.08169163332389	1.06373129197548	1.54838514897811	1.35271430948167	2.00749753415716	2.59413206210151	1.75441112210298	1.99511356115939	1.85160543502939	1.10182146707553	1.03883291369656	2.28616918628002	1.92143594118432	1.4487143115455	1.74721632369405	1.72844348937115	1.30092545272176	1.35907885621137	1.297250009947	2.46948221918603	2.26774537724211	1.81416866379452	1.71584699815014	1.57319002405518	1.44695662928652	1.27881938935229	3.40779804924614	3.94612504433825	1.9938963166367	1.85856931520333	1.92001136647716
Pcer_093663	1.22403833823561	1.72504257716243	1.4379364071865	2.59053372991436	2.12977812856868	1.82830191954802	1.60213511177787	1.52197166837176	1.2779137339574	1.04163479963675	1.06197492911497	1.6948454038867	2.0778605425591	1.52981293416615	1.24835153814328	1.79281141573826	1.3083995741788	1.06764092256115	1.0557914227348	1.65483642669409	2.07358366778942	1.44278102160629	1.51582918433953	1.43211082250034	1.55540296842069	1.54032724829558	1.90698011365116	2.23948979657315	1.76371692688326	1.76049976961369	1.95739508680382	1.47199189623048	1.60243706357927	1.3880862547192	1.85989230432304	1.9324695127379	1.58975588586536	1.53110311212278	1.69500936990369	1.59646634423616	1.37936943909862	2.41064806372847	2.36889189355364	1.79133938100335	1.5541253938807	1.70184387909104
Pcer_093777	0.167666358723604	0.29531685319972	0.149944704242557	1.292399803849	1.2986337734386	0.224127866716818	0.246604576543826	0.224869261419607	0.112607889882098	0.0885995318704517	0.224584113206501	0.0718796341087485	0.141801599989049	0.0635220672232764	0.129822272334729	0.130958084505396	0.255445771407341	0.106838922276007	0.270604832910184	0.317627935697879	0.0837610169547264	0.120411578010071	0.205593648727306	0.131131765821671	0.142858014159981	0.0900573167349974	0.109261496926775	0.390270248725622	0.09813436984086	0.134293976783297	0.121252565426661	0.286928538616458	0.336605084939341	0.379780737221406	0.931050074929228	0.437669598367146	0.111937539540858	0.199150813754163	0.154775627364003	0.0884475951344194	0.144272623505081	0.174752987294002	0.113446535505253	0.13678970355939	0.0918231982534836	0.129365477236279
Pcer_094058	1.00566734282465	1.08253439592754	1.0093642303525	1.11857405362802	1.67807794834857	0.446843108028765	0.43316911684959	0.598054877018864	0.770746443914865	1.03212021614656	1.35281306595166	0.543532281840567	1.90389145663481	0.639291659101905	0.675213326019728	0.749920631422265	0.665402327118053	0.719022995329487	0.631024937868987	0.266933808181861	0.957918545634859	0.491513744033525	0.690498676367021	0.274379484056613	0.825609939899257	1.04003074501207	1.3148824052921	0.373997832556075	0.453728149245675	0.59292013274715	0.68540629707931	0.796248295693654	1.01971769943207	0.795738515573783	1.19523887435715	1.0931571028285	0.561046192989585	0.480478574939718	0.485326876336224	0.97418749528918	1.17314198140901	0.852984517800911	1.15549438655854	0.359372302793248	0.547773371073072	0.7314641200482
Pcer_094622	0.23111013366054	0.348245515926271	0.105319014796677	1.69067553667962	0.73941273200339	0.543063552387906	0.630844025794954	0.398768066233661	0.133792858439357	0.0630283188559445	0.458708200403743	0.687683280608238	1.95807048301063	0.918465166077657	1.10671933756201	0.74147485684596	0.243276320186093	0.268691130649785	0.195792087108589	0.48019403028965	1.62932935931512	0.734642228528904	0.819615941412083	0.680104999861347	0.185793854717295	0.111478760965909	0.493061369575072	0.588917136789034	0.456180402152362	0.5838243809682	0.68549800002833	0.28242176124247	0.296144167718662	0.280819075873805	1.05953633836951	1.22071192033021	0.636673120731657	0.349990452422121	0.368852989611432	0.0883661255698932	0.10128954047151	0.935714071563609	1.11457913739019	1.11449252756445	1.09203839456488	0.467533079950487
Pcer_094643	1.86846955295108	1.9387022343391	2.12774813656753	2.24111184244409	2.40285115392582	1.52658442488396	1.50162706382768	1.31773014774592	1.74409502120238	2.14214294666493	2.17578879717159	2.2727808256284	2.56107285351962	1.40378868908695	1.49429818017112	1.36763332196394	2.19762882894886	2.18185992099602	2.58867377166794	2.45547440620424	2.46177346232864	1.5323978921792	1.27160911610169	1.5064940299203	1.88910061552602	2.36877387669899	2.27315401659521	2.36769123425483	1.38577447600304	1.51400968566251	1.07946378738485	1.56166640925335	1.72115834090337	1.90181345331092	2.15859358359759	2.32691481047766	1.38579598695211	1.44006353797934	1.28876559707657	2.00692918047701	2.95078114086411	2.48700128783455	2.10595603023123	1.4728440065279	1.55882585963301	1.83306102873864
Pcer_097276	0.53406703753507	0.717987587106301	0.401744863237409	1.08398042987697	0.752638454497878	0.691674596840561	0.531540775761305	0.444061267293854	0.53532426632588	0.3556983672429	0.322037121282082	0.629965605021795	0.884282696708874	0.498083790292312	0.456062527097249	0.289266067269343	0.387415183930106	0.395251122501136	0.205070004296775	0.494074707260089	0.690679638680985	0.309242712361363	0.459017881283234	0.514956679194533	0.741204218915451	0.859275837146611	1.04551702082396	0.717979295614517	0.595364546758711	0.776411922670334	0.718308951371069	0.558916114649717	0.473771521814655	0.67580313846477	0.63530512132302	1.05665527525755	0.566563595922809	0.638475554451636	0.798526946032493	0.655988260449857	0.5337592267911	0.941382094221567	0.59678604869892	0.659694321310208	0.623292151807919	0.648211005225646
